Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/19 09:05:25,1.57,37.60269,-122.06383,16.404,64.631,0.0,-87,0.358,1.000,4.251
2014/08/19 09:05:30,1.65,37.60156,-122.06303,17.060,65.038,0.0,-81,0.462,1.583,2.625
2014/08/19 09:05:35,1.57,37.60041,-122.06221,16.732,66.347,0.0,-81,0.568,0.000,2.485
2014/08/19 09:05:40,1.57,37.59924,-122.06138,18.045,66.812,0.0,-81,0.558,1.500,0.000
2014/08/19 09:05:45,1.58,37.59808,-122.06054,19.357,65.664,0.0,-81,0.996,1.042,5.091
2014/08/19 09:05:50,1.58,37.59693,-122.05974,20.997,65.025,0.0,-81,0.567,1.083,2.354
2014/08/19 09:05:55,1.58,37.59580,-122.05893,25.262,63.778,0.0,-81,0.791,0.000,1.110
2014/08/19 09:06:00,1.63,37.59465,-122.05811,24.934,66.876,0.0,-85,1.118,1.083,0.670
2014/08/19 09:06:05,1.64,37.59348,-122.05727,23.622,67.609,0.0,-85,0.914,1.042,0.675
2014/08/19 09:06:10,1.58,37.59230,-122.05642,23.950,68.095,0.0,-85,0.570,1.667,3.183
2014/08/19 09:06:15,1.71,37.59109,-122.05559,24.606,67.040,0.0,-85,0.665,0.000,3.296
2014/08/19 09:06:20,1.58,37.58995,-122.05480,24.934,64.062,0.0,-85,1.188,1.083,1.337
2014/08/19 09:06:25,1.58,37.58883,-122.05400,23.950,64.296,0.0,-85,0.628,1.083,0.454
2014/08/19 09:06:30,1.58,37.58769,-122.05318,23.622,65.345,0.0,-93,0.611,1.083,1.110
2014/08/19 09:06:35,1.58,37.58656,-122.05237,24.934,64.913,0.0,-93,0.631,0.000,1.383
2014/08/19 09:06:40,1.58,37.58544,-122.05158,29.528,62.458,0.0,-93,0.838,1.083,2.147
2014/08/19 09:06:45,1.59,37.58436,-122.05084,34.121,60.464,0.0,-93,0.728,1.625,0.000
2014/08/19 09:06:50,1.64,37.58324,-122.05020,36.745,61.562,0.0,-93,0.850,0.000,6.733
2014/08/19 09:06:55,1.64,37.58210,-122.04967,34.777,59.230,0.0,-93,0.483,0.000,0.000
2014/08/19 09:07:00,1.64,37.58097,-122.04923,30.512,57.651,0.0,-93,0.636,1.125,0.373
2014/08/19 09:07:05,1.65,37.57988,-122.04884,28.871,56.091,0.0,-75,0.558,2.292,0.914
2014/08/19 09:07:10,2.21,37.57878,-122.04847,30.840,56.961,0.0,-75,0.226,0.000,1.222
2014/08/19 09:07:15,1.65,37.57772,-122.04808,31.496,53.453,0.0,-75,0.460,1.208,0.483
2014/08/19 09:07:20,1.65,37.57674,-122.04775,32.152,47.633,0.0,-75,1.164,1.708,0.362
2014/08/19 09:07:25,1.65,37.57578,-122.04744,32.152,48.662,0.0,-75,0.816,1.750,0.230
2014/08/19 09:07:30,1.65,37.57480,-122.04711,33.136,50.628,0.0,-75,1.289,2.333,0.265
2014/08/19 09:07:35,1.65,37.57379,-122.04676,34.121,53.377,0.0,-51,0.599,3.000,0.238
2014/08/19 09:07:40,1.65,37.57278,-122.04642,36.089,50.579,0.0,-51,1.157,1.167,0.298
2014/08/19 09:07:45,1.65,37.57181,-122.04604,36.089,49.234,0.0,-51,1.193,1.208,0.248
2014/08/19 09:07:50,2.0,37.57089,-122.04560,36.745,49.310,0.0,-51,1.465,0.000,0.290
2014/08/19 09:07:55,1.68,37.57000,-122.04507,36.745,48.439,0.0,-51,0.841,0.000,1.611
2014/08/19 09:08:00,1.65,37.56914,-122.04444,33.793,50.847,0.0,-51,0.459,0.000,0.449
2014/08/19 09:08:05,1.99,37.56829,-122.04373,33.465,51.025,0.0,-87,0.251,0.042,0.719
2014/08/19 09:08:10,1.67,37.56748,-122.04294,32.480,52.015,0.0,-87,0.137,0.000,3.535
2014/08/19 09:08:15,1.67,37.56669,-122.04209,32.808,49.371,0.0,-87,0.274,0.083,0.562
2014/08/19 09:08:20,1.66,37.56596,-122.04134,35.433,46.116,0.0,-87,0.426,0.833,0.942
2014/08/19 09:08:25,1.66,37.56522,-122.04067,36.745,43.038,0.0,-87,0.376,0.792,0.885
2014/08/19 09:08:30,1.92,37.56456,-122.04009,38.386,37.702,0.0,-87,0.962,1.000,0.878
2014/08/19 09:08:35,1.66,37.56385,-122.03986,43.635,38.226,0.0,-81,1.337,1.083,0.507
2014/08/19 09:08:40,1.66,37.56311,-122.03981,52.493,32.514,0.0,-81,0.825,0.542,0.770
2014/08/19 09:08:45,1.66,37.56270,-122.03960,60.696,11.438,0.0,-81,0.580,0.625,0.806
2014/08/19 09:08:50,1.66,37.56265,-122.03956,59.711,0.021,0.0,-81,0.601,0.958,0.690
2014/08/19 09:08:55,1.61,37.56265,-122.03957,55.118,0.052,0.0,-81,0.749,1.250,0.774
2014/08/19 09:09:00,1.61,37.56264,-122.03957,52.493,0.076,0.0,-81,0.434,0.958,1.397
2014/08/19 09:09:05,1.61,37.56259,-122.03950,52.493,9.760,0.0,-81,0.558,1.500,2.201
2014/08/19 09:09:10,1.61,37.56255,-122.03921,56.430,14.696,0.0,-83,0.770,1.500,2.918
2014/08/19 09:09:15,1.69,37.56285,-122.03891,60.696,22.555,0.0,-83,0.523,0.000,0.000
2014/08/19 09:09:20,1.91,37.56326,-122.03857,60.696,27.413,0.0,-83,0.556,1.083,5.995
2014/08/19 09:09:25,1.91,37.56372,-122.03820,58.071,27.294,0.0,-83,1.159,1.375,1.143
2014/08/19 09:09:30,1.92,37.56406,-122.03776,52.165,23.828,0.0,-83,0.745,1.083,0.531
2014/08/19 09:09:35,1.62,37.56383,-122.03722,43.307,27.345,0.0,-83,0.916,0.000,0.802
2014/08/19 09:09:40,1.65,37.56333,-122.03744,35.433,29.890,0.0,-81,0.471,0.000,1.071
2014/08/19 09:09:45,2.27,37.56348,-122.03810,35.761,31.284,0.0,-81,0.542,1.083,2.101
2014/08/19 09:09:50,1.98,37.56404,-122.03872,30.840,41.261,0.0,-81,0.298,0.583,1.646
2014/08/19 09:09:55,1.62,37.56471,-122.03952,30.840,50.263,0.0,-81,0.661,0.000,3.131
2014/08/19 09:10:00,1.62,37.56549,-122.04040,29.528,54.162,0.0,-81,1.183,0.625,0.213
2014/08/19 09:10:05,1.62,37.56635,-122.04133,27.887,58.217,0.0,-81,1.467,1.125,0.356
2014/08/19 09:10:10,1.62,37.56726,-122.04231,27.887,59.595,0.0,-81,0.000,0.542,1.565
2014/08/19 09:10:15,1.7,37.56818,-122.04325,27.231,58.720,0.0,-81,0.617,0.542,1.947
2014/08/19 09:10:20,1.7,37.56915,-122.04410,25.919,59.325,0.0,-81,0.928,0.000,0.747
2014/08/19 09:10:25,1.6,37.57020,-122.04484,24.606,60.631,0.0,-81,1.461,1.083,1.798
2014/08/19 09:10:30,1.9,37.57129,-122.04548,24.934,60.202,0.0,-81,0.983,1.125,0.775
2014/08/19 09:10:35,1.9,37.57244,-122.04599,23.622,61.434,0.0,-81,0.597,0.583,1.715
2014/08/19 09:10:40,1.64,37.57365,-122.04640,21.654,61.209,0.0,-87,0.509,1.125,1.424
2014/08/19 09:10:45,1.68,37.57482,-122.04680,19.685,59.565,0.0,-87,0.627,0.000,2.007
2014/08/19 09:10:50,1.64,37.57596,-122.04718,21.325,57.879,0.0,-87,0.639,1.125,0.446
2014/08/19 09:10:55,1.72,37.57707,-122.04756,19.029,56.630,0.0,-87,0.669,1.167,0.361
2014/08/19 09:11:00,1.68,37.57816,-122.04792,19.029,55.158,0.0,-87,1.056,0.000,1.218
2014/08/19 09:11:05,1.61,37.57921,-122.04833,20.341,54.963,0.0,-87,0.517,1.625,0.604
2014/08/19 09:11:10,1.61,37.58027,-122.04866,20.341,53.478,0.0,-87,0.462,1.083,0.589
2014/08/19 09:11:15,1.61,37.58124,-122.04901,24.278,47.173,0.0,-83,0.786,1.125,0.211
2014/08/19 09:11:20,1.61,37.58213,-122.04939,28.215,46.721,0.0,-83,0.854,0.000,1.322
2014/08/19 09:11:25,1.61,37.58302,-122.04981,29.528,48.747,0.0,-83,0.350,1.125,1.809
2014/08/19 09:11:30,1.61,37.58391,-122.05030,31.496,48.918,0.0,-83,0.439,0.000,3.751
2014/08/19 09:11:35,1.62,37.58476,-122.05087,29.199,46.471,0.0,-83,0.428,0.542,1.950
2014/08/19 09:11:40,2.22,37.58560,-122.05147,25.919,49.695,0.0,-83,0.000,0.000,0.000
2014/08/19 09:11:45,2.3,37.58650,-122.05210,23.622,53.682,0.0,-87,0.000,0.542,0.831
2014/08/19 09:11:50,1.78,37.58747,-122.05281,23.950,56.698,0.0,-87,0.000,1.083,0.887
2014/08/19 09:11:55,1.62,37.58847,-122.05353,24.606,58.211,0.0,-87,0.000,1.083,1.507
2014/08/19 09:12:00,1.62,37.58949,-122.05426,24.934,57.462,0.0,-87,0.000,0.000,2.259
2014/08/19 09:12:05,1.62,37.59049,-122.05498,25.591,58.064,0.0,-87,0.000,1.625,4.371
2014/08/19 09:12:11,1.62,37.59151,-122.05571,25.919,58.570,0.0,-87,0.000,1.083,0.000
2014/08/19 09:12:16,1.62,37.59252,-122.05643,26.575,56.773,0.0,-97,0.000,0.000,2.571
2014/08/19 09:12:21,1.62,37.59350,-122.05712,26.903,56.698,0.0,-97,0.000,1.625,3.833
2014/08/19 09:12:26,1.63,37.59450,-122.05784,28.543,57.663,0.0,-97,0.000,1.083,2.587
2014/08/19 09:12:31,1.63,37.59551,-122.05856,32.152,58.310,0.0,-97,0.000,0.000,0.000
2014/08/19 09:12:36,1.8,37.59659,-122.05932,29.856,63.424,0.0,-97,0.000,1.083,6.575
2014/08/19 09:12:41,1.8,37.59768,-122.06011,25.919,62.368,0.0,-97,0.000,1.125,1.870
2014/08/19 09:12:46,2.17,37.59876,-122.06087,23.622,59.887,0.0,-85,0.000,0.000,2.194
2014/08/19 09:12:51,1.8,37.59981,-122.06165,20.669,60.960,0.0,-85,0.000,1.625,0.000
2014/08/19 09:12:56,1.63,37.60088,-122.06240,21.982,60.912,0.0,-85,0.000,1.083,4.606
2014/08/19 09:13:01,1.8,37.60189,-122.06313,22.638,53.117,0.0,-85,0.006,0.000,1.994
2014/08/19 09:13:06,1.63,37.60283,-122.06380,23.950,54.158,0.0,-85,0.648,1.625,2.223
2014/08/19 09:13:11,1.63,37.60380,-122.06449,23.622,56.223,0.0,-85,1.269,1.083,4.379
2014/08/19 09:13:16,1.63,37.60479,-122.06518,25.262,55.804,0.0,-85,0.811,1.083,1.334
2014/08/19 09:13:21,1.64,37.60577,-122.06589,30.184,56.129,0.0,-75,0.567,0.000,1.817
2014/08/19 09:13:26,1.64,37.60674,-122.06658,37.073,55.661,0.0,-75,0.368,1.208,1.259
2014/08/19 09:13:31,1.64,37.60773,-122.06728,44.291,56.388,0.0,-75,0.401,1.083,1.110
2014/08/19 09:13:36,2.26,37.60870,-122.06797,47.244,53.984,0.0,-75,0.213,0.000,2.918
2014/08/19 09:13:41,1.64,37.60964,-122.06865,39.698,54.682,0.0,-75,0.000,0.000,0.000
2014/08/19 09:13:46,1.64,37.61061,-122.06934,27.559,55.678,0.0,-75,0.050,0.000,0.000
2014/08/19 09:13:51,2.26,37.61160,-122.07004,22.638,56.256,0.0,-85,0.042,0.000,0.000
2014/08/19 09:13:56,2.26,37.61256,-122.07072,22.638,54.522,0.0,-85,0.053,0.000,6.043
2014/08/19 09:14:01,2.26,37.61350,-122.07140,22.638,53.260,0.0,-85,0.003,0.000,0.974
2014/08/19 09:14:06,2.27,37.61441,-122.07205,22.638,52.050,0.0,-85,1.414,0.042,0.198
2014/08/19 09:14:11,2.27,37.61534,-122.07271,20.013,54.043,0.0,-85,1.092,1.167,0.375
2014/08/19 09:14:16,2.27,37.61632,-122.07341,20.013,56.950,0.0,-85,0.833,1.083,1.121
2014/08/19 09:14:21,2.27,37.61731,-122.07412,18.701,56.405,0.0,-61,0.822,0.000,1.046
2014/08/19 09:14:26,2.33,37.61830,-122.07482,17.060,56.999,0.0,-61,1.144,1.042,0.490
2014/08/19 09:14:31,2.33,37.61932,-122.07555,18.045,58.449,0.0,-61,0.994,1.083,1.251
2014/08/19 09:14:36,2.33,37.62034,-122.07628,18.045,58.439,0.0,-61,0.428,0.542,0.584
2014/08/19 09:14:41,2.33,37.62138,-122.07702,19.685,60.400,0.0,-61,1.078,1.083,0.616
2014/08/19 09:14:46,1.71,37.62244,-122.07777,21.654,60.109,0.0,-61,0.859,1.125,0.682
2014/08/19 09:14:51,2.34,37.62349,-122.07852,22.966,59.713,0.0,-75,0.328,0.875,1.030
2014/08/19 09:14:56,2.34,37.62474,-122.07941,24.278,60.166,0.0,-75,0.600,1.083,0.664
2014/08/19 09:15:01,2.34,37.62558,-122.08001,25.591,60.430,0.0,-75,0.960,0.958,0.614
2014/08/19 09:15:06,2.34,37.62686,-122.08092,26.575,60.947,0.0,-75,0.723,0.708,1.004
2014/08/19 09:15:11,2.46,37.62792,-122.08168,25.262,60.376,0.0,-75,0.709,0.000,1.222
2014/08/19 09:15:16,1.73,37.62898,-122.08243,25.919,59.490,0.0,-75,0.735,1.167,0.000
2014/08/19 09:15:21,2.55,37.63002,-122.08317,27.559,59.352,0.0,-87,0.702,1.000,3.091
2014/08/19 09:15:26,2.46,37.63106,-122.08392,28.543,59.418,0.0,-87,0.150,0.625,0.000
2014/08/19 09:15:31,2.47,37.63212,-122.08468,31.496,61.626,0.0,-87,0.070,0.375,0.000
2014/08/19 09:15:36,2.47,37.63317,-122.08542,33.136,59.218,0.0,-87,0.289,0.458,0.844
2014/08/19 09:15:41,2.47,37.63420,-122.08616,35.433,57.966,0.0,-87,0.203,0.333,0.236
2014/08/19 09:15:46,2.91,37.63521,-122.08689,40.354,57.815,0.0,-87,0.006,0.000,0.724
2014/08/19 09:15:51,2.47,37.63620,-122.08761,42.323,57.055,0.0,-87,0.532,1.083,0.722
2014/08/19 09:15:56,2.47,37.63722,-122.08833,45.932,58.345,0.0,-65,0.607,1.417,1.242
2014/08/19 09:16:01,2.47,37.63825,-122.08907,47.900,59.652,0.0,-65,0.811,1.083,1.630
2014/08/19 09:16:06,2.47,37.63930,-122.08981,49.213,59.614,0.0,-65,0.712,0.000,2.114
2014/08/19 09:16:11,2.48,37.64036,-122.09055,51.181,59.869,0.0,-65,0.828,1.542,0.000
2014/08/19 09:16:16,1.74,37.64140,-122.09130,49.541,60.151,0.0,-65,0.764,1.500,4.335
2014/08/19 09:16:21,1.74,37.64247,-122.09206,47.572,60.655,0.0,-65,0.488,0.958,1.806
2014/08/19 09:16:26,1.74,37.64354,-122.09282,46.260,61.814,0.0,-51,0.892,0.000,1.427
2014/08/19 09:16:31,2.48,37.64462,-122.09358,45.932,61.204,0.0,-51,1.230,1.000,1.990
2014/08/19 09:16:36,1.74,37.64569,-122.09434,50.525,61.857,0.0,-51,1.439,1.375,2.090
2014/08/19 09:16:41,1.74,37.64676,-122.09508,58.399,59.657,0.0,-51,0.523,1.042,1.455
2014/08/19 09:16:46,2.48,37.64779,-122.09584,61.024,59.375,0.0,-51,0.763,0.000,0.000
2014/08/19 09:16:51,2.48,37.64882,-122.09660,57.743,56.269,0.0,-51,0.383,1.500,3.170
2014/08/19 09:16:56,2.49,37.64981,-122.09728,56.759,55.633,0.0,-81,0.603,1.042,3.157
2014/08/19 09:17:01,1.75,37.65079,-122.09791,63.648,56.007,0.0,-81,0.865,1.000,3.251
2014/08/19 09:17:06,1.75,37.65181,-122.09854,62.336,56.403,0.0,-81,0.414,0.000,2.270
2014/08/19 09:17:11,1.75,37.65284,-122.09917,60.039,56.165,0.0,-81,0.551,1.042,2.122
2014/08/19 09:17:16,1.75,37.65386,-122.09979,60.039,56.767,0.0,-81,0.439,1.042,2.159
2014/08/19 09:17:21,1.75,37.65489,-122.10043,61.024,57.505,0.0,-81,0.434,1.500,0.000
2014/08/19 09:17:26,1.75,37.65593,-122.10108,61.024,57.641,0.0,-81,0.086,0.000,7.346
2014/08/19 09:17:31,1.75,37.65698,-122.10173,63.976,59.713,0.0,-81,0.183,1.000,0.000
2014/08/19 09:17:36,1.75,37.65804,-122.10240,65.289,58.524,0.0,-81,0.563,1.167,3.906
2014/08/19 09:17:41,1.76,37.65909,-122.10305,65.289,58.537,0.0,-81,0.277,0.542,0.000
2014/08/19 09:17:46,1.76,37.66014,-122.10370,66.601,57.794,0.0,-81,0.120,0.000,7.391
2014/08/19 09:17:51,1.76,37.66118,-122.10434,65.289,57.369,0.0,-81,0.260,0.583,2.690
2014/08/19 09:17:56,1.76,37.66221,-122.10497,63.320,56.936,0.0,-81,0.396,1.125,2.911
2014/08/19 09:18:01,1.76,37.66326,-122.10562,62.336,57.094,0.0,-71,0.419,0.000,2.062
2014/08/19 09:18:06,1.76,37.66428,-122.10626,65.289,56.334,0.0,-71,0.688,1.125,2.651
2014/08/19 09:18:11,1.76,37.66526,-122.10687,72.507,54.292,0.0,-71,1.082,1.125,2.346
2014/08/19 09:18:16,1.76,37.66625,-122.10748,77.756,55.664,0.0,-71,0.795,0.000,0.000
2014/08/19 09:18:21,1.86,37.66727,-122.10812,76.772,56.583,0.0,-71,0.569,1.167,0.406
2014/08/19 09:18:26,1.76,37.66832,-122.10877,71.194,59.108,0.0,-71,0.351,0.667,0.430
2014/08/19 09:18:31,1.76,37.66940,-122.10944,69.554,61.914,0.0,-51,0.180,0.583,1.288
2014/08/19 09:18:36,1.77,37.67052,-122.11014,70.538,62.085,0.0,-51,0.450,0.000,0.401
2014/08/19 09:18:41,1.77,37.67160,-122.11097,68.241,63.385,0.0,-51,0.654,1.125,0.546
2014/08/19 09:18:46,2.51,37.67261,-122.11194,60.039,62.800,0.0,-51,0.515,1.125,0.211
2014/08/19 09:18:51,1.98,37.67350,-122.11304,55.774,61.178,0.0,-51,0.330,0.583,0.215
2014/08/19 09:18:56,1.98,37.67432,-122.11420,51.509,61.098,0.0,-51,0.444,0.000,0.423
2014/08/19 09:19:01,1.83,37.67516,-122.11534,45.276,61.778,0.0,-87,0.286,0.583,1.920
2014/08/19 09:19:06,1.99,37.67602,-122.11646,38.714,61.540,0.0,-87,0.296,0.000,0.505
2014/08/19 09:19:11,1.99,37.67683,-122.11766,36.089,62.888,0.0,-87,0.217,0.000,1.239
2014/08/19 09:19:16,2.05,37.67763,-122.11893,44.948,63.789,0.0,-87,0.187,0.000,0.263
2014/08/19 09:19:21,2.24,37.67843,-122.12019,46.916,62.871,0.0,-87,0.357,0.000,0.291
2014/08/19 09:19:26,2.1,37.67926,-122.12139,42.979,61.880,0.0,-87,0.610,0.042,0.347
2014/08/19 09:19:31,2.0,37.68007,-122.12252,38.058,58.196,0.0,-87,0.405,0.792,0.390
2014/08/19 09:19:36,1.78,37.68084,-122.12362,32.808,57.871,0.0,-85,0.775,0.750,0.509
2014/08/19 09:19:41,1.71,37.68161,-122.12474,31.824,59.242,0.0,-85,0.260,0.542,1.896
2014/08/19 09:19:46,1.71,37.68241,-122.12589,36.089,60.501,0.0,-85,0.548,0.208,0.226
2014/08/19 09:19:51,1.71,37.68321,-122.12704,39.042,60.051,0.0,-85,1.044,1.000,0.510
2014/08/19 09:19:56,1.71,37.68399,-122.12818,46.588,58.616,0.0,-85,0.486,1.583,0.470
2014/08/19 09:20:01,1.71,37.68475,-122.12928,55.118,57.048,0.0,-85,0.800,1.125,1.615
2014/08/19 09:20:06,1.95,37.68551,-122.13038,56.102,57.218,0.0,-79,0.376,0.750,2.327
2014/08/19 09:20:11,1.95,37.68629,-122.13150,55.118,59.385,0.0,-79,0.600,1.417,0.642
2014/08/19 09:20:16,1.72,37.68708,-122.13265,50.197,60.504,0.0,-79,0.979,1.417,0.579
2014/08/19 09:20:21,2.51,37.68788,-122.13381,38.058,60.809,0.0,-79,0.596,1.792,1.162
2014/08/19 09:20:26,1.95,37.68868,-122.13498,33.793,60.794,0.0,-79,0.699,1.875,2.551
2014/08/19 09:20:31,1.96,37.68946,-122.13611,31.168,57.866,0.0,-79,0.644,1.833,0.610
2014/08/19 09:20:36,1.96,37.69022,-122.13721,33.136,56.254,0.0,-73,0.510,0.000,2.206
2014/08/19 09:20:41,1.72,37.69096,-122.13828,23.294,55.674,0.0,-73,0.274,0.458,1.138
2014/08/19 09:20:46,1.72,37.69171,-122.13937,11.155,58.381,0.0,-73,0.274,1.042,0.767
2014/08/19 09:20:51,1.96,37.69249,-122.14048,8.858,58.101,0.0,-73,0.339,1.333,0.438
2014/08/19 09:20:56,1.97,37.69323,-122.14155,9.843,55.482,0.0,-73,0.425,0.000,0.343
2014/08/19 09:21:01,1.97,37.69398,-122.14263,10.499,57.287,0.0,-73,0.277,0.917,0.858
2014/08/19 09:21:06,2.02,37.69474,-122.14373,10.827,58.784,0.0,-87,0.172,1.375,3.235
2014/08/19 09:21:11,1.97,37.69551,-122.14485,11.155,58.038,0.0,-87,0.133,0.000,0.000
2014/08/19 09:21:16,1.97,37.69628,-122.14597,11.483,59.384,0.0,-87,0.053,0.917,5.708
2014/08/19 09:21:21,1.98,37.69707,-122.14712,13.123,60.101,0.0,-87,0.117,0.917,4.090
2014/08/19 09:21:26,2.54,37.69784,-122.14825,17.060,56.405,0.0,-87,0.509,0.000,0.263
2014/08/19 09:21:31,1.73,37.69854,-122.14922,16.404,49.531,0.0,-87,0.823,0.958,0.451
2014/08/19 09:21:36,1.73,37.69925,-122.15014,18.701,52.148,0.0,-87,1.047,1.833,0.474
2014/08/19 09:21:41,1.98,37.69994,-122.15114,17.060,51.957,0.0,-81,0.759,1.833,0.646
2014/08/19 09:21:46,1.98,37.70062,-122.15214,15.092,51.857,0.0,-81,0.508,1.333,1.373
2014/08/19 09:21:51,1.99,37.70130,-122.15313,15.092,51.541,0.0,-81,0.899,0.000,2.005
2014/08/19 09:21:56,1.99,37.70199,-122.15412,17.060,51.366,0.0,-81,0.676,1.375,1.183
2014/08/19 09:22:01,1.99,37.70266,-122.15509,20.669,50.753,0.0,-81,0.661,1.833,1.310
2014/08/19 09:22:06,1.99,37.70331,-122.15604,20.669,48.491,0.0,-81,0.678,1.833,1.453
2014/08/19 09:22:11,1.99,37.70397,-122.15699,17.388,49.834,0.0,-59,0.674,1.792,0.632
2014/08/19 09:22:16,2.0,37.70463,-122.15795,15.092,50.145,0.0,-59,0.504,1.833,0.458
2014/08/19 09:22:21,2.0,37.70529,-122.15890,14.436,50.237,0.0,-59,0.611,0.000,0.351
2014/08/19 09:22:26,2.0,37.70595,-122.15988,15.748,51.366,0.0,-59,0.457,1.833,0.761
2014/08/19 09:22:31,2.02,37.70664,-122.16088,15.092,50.635,0.0,-59,0.513,1.417,2.066
2014/08/19 09:22:36,2.12,37.70736,-122.16192,15.420,56.238,0.0,-59,0.584,1.917,0.934
2014/08/19 09:22:41,1.74,37.70809,-122.16298,18.045,54.823,0.0,-57,0.792,1.833,1.483
2014/08/19 09:22:46,2.01,37.70880,-122.16400,14.764,51.792,0.0,-57,0.550,1.833,2.015
2014/08/19 09:22:51,1.75,37.70946,-122.16497,14.436,48.752,0.0,-57,0.346,0.000,1.371
2014/08/19 09:22:56,2.01,37.71007,-122.16581,11.483,42.304,0.0,-57,0.439,1.542,2.210
2014/08/19 09:23:01,1.75,37.71064,-122.16652,10.499,36.595,0.0,-57,0.759,1.000,1.430
2014/08/19 09:23:06,1.82,37.71113,-122.16688,14.108,24.927,0.0,-57,0.586,0.000,2.082
2014/08/19 09:23:11,1.75,37.71148,-122.16647,20.669,25.827,0.0,-87,0.212,1.000,0.586
2014/08/19 09:23:16,1.77,37.71153,-122.16584,32.480,22.545,0.0,-87,0.911,1.000,0.589
2014/08/19 09:23:21,2.15,37.71124,-122.16566,41.667,16.590,0.0,-87,0.464,1.000,1.099
2014/08/19 09:23:26,1.75,37.71103,-122.16598,51.181,22.337,0.0,-87,0.401,0.000,1.009
2014/08/19 09:23:31,1.81,37.71079,-122.16653,62.664,27.884,0.0,-87,0.613,1.458,1.063
2014/08/19 09:23:36,1.75,37.71051,-122.16718,59.383,29.510,0.0,-87,0.367,1.000,0.291
2014/08/19 09:23:41,1.76,37.71020,-122.16787,50.525,31.298,0.0,-87,0.191,0.000,1.638
2014/08/19 09:23:46,1.76,37.70989,-122.16850,44.948,29.056,0.0,-79,0.075,1.000,0.000
2014/08/19 09:23:51,1.77,37.70963,-122.16907,41.339,20.508,0.0,-79,0.159,0.500,0.451
2014/08/19 09:23:56,1.76,37.70946,-122.16942,45.276,14.827,0.0,-79,0.623,2.000,0.471
2014/08/19 09:24:01,1.76,37.70933,-122.16971,44.948,9.366,0.0,-79,0.795,1.958,0.815
2014/08/19 09:24:06,1.76,37.70930,-122.16980,42.651,0.110,0.0,-79,0.625,0.000,1.985
2014/08/19 09:24:11,1.76,37.70930,-122.16978,44.619,0.062,0.0,-79,0.869,2.083,2.258
2014/08/19 09:24:16,1.76,37.70930,-122.16977,47.572,0.063,0.0,-85,0.510,1.750,2.143
2014/08/19 09:24:21,1.76,37.70930,-122.16977,46.916,0.013,0.0,-85,0.624,1.750,1.001
2014/08/19 09:24:26,1.76,37.70930,-122.16978,43.635,0.029,0.0,-85,0.677,1.750,1.866
2014/08/19 09:24:31,1.76,37.70928,-122.16983,41.995,3.751,0.0,-85,0.752,1.750,1.797
2014/08/19 09:24:36,2.5,37.70922,-122.16997,41.339,10.677,0.0,-85,0.765,1.750,1.340
2014/08/19 09:24:41,1.77,37.70907,-122.17031,43.963,17.262,0.0,-85,0.969,1.750,1.443
2014/08/19 09:24:46,2.47,37.70890,-122.17073,43.307,19.650,0.0,-73,0.989,1.750,1.809
2014/08/19 09:24:51,1.8,37.70868,-122.17122,43.963,23.658,0.0,-73,1.631,1.750,1.359
2014/08/19 09:24:56,1.77,37.70843,-122.17177,42.651,24.673,0.0,-73,0.816,1.750,2.110
2014/08/19 09:25:01,1.77,37.70821,-122.17226,41.010,20.698,0.0,-73,0.740,1.750,2.322
2014/08/19 09:25:06,1.78,37.70798,-122.17277,40.682,24.420,0.0,-73,1.004,2.500,2.817
2014/08/19 09:25:11,1.77,37.70773,-122.17334,41.339,26.614,0.0,-73,0.688,0.000,2.131
2014/08/19 09:25:16,2.48,37.70747,-122.17398,41.010,29.054,0.0,-69,1.222,2.042,1.761
2014/08/19 09:25:21,1.77,37.70719,-122.17464,41.667,31.122,0.0,-69,1.403,2.042,2.249
2014/08/19 09:25:26,2.56,37.70689,-122.17535,44.948,31.695,0.0,-69,1.650,0.000,0.207
2014/08/19 09:25:31,2.48,37.70659,-122.17607,45.932,32.982,0.0,-69,2.008,0.000,0.230
2014/08/19 09:25:36,2.48,37.70629,-122.17680,45.932,31.078,0.0,-69,1.316,0.042,0.229
2014/08/19 09:25:41,2.07,37.70603,-122.17742,44.619,25.441,0.0,-69,0.412,1.583,1.044
2014/08/19 09:25:46,1.79,37.70579,-122.17800,37.073,25.450,0.0,-69,0.432,1.125,0.274
2014/08/19 09:25:51,1.78,37.70555,-122.17856,35.433,24.610,0.0,-55,0.384,1.000,1.114
2014/08/19 09:25:56,1.8,37.70533,-122.17910,29.199,22.992,0.0,-55,0.544,0.750,0.219
2014/08/19 09:26:01,2.49,37.70515,-122.17958,26.247,19.968,0.0,-55,0.480,1.625,0.559
2014/08/19 09:26:06,1.78,37.70499,-122.17999,25.591,13.920,0.0,-55,0.990,1.375,0.329
2014/08/19 09:26:11,1.82,37.70514,-122.18026,26.247,17.450,0.0,-55,0.990,1.458,0.278
2014/08/19 09:26:16,1.78,37.70551,-122.18054,21.982,22.967,0.0,-55,0.947,1.875,0.961
2014/08/19 09:26:21,1.78,37.70592,-122.18083,18.701,24.078,0.0,-61,1.000,2.458,2.043
